Index,Epoch 1 Loss,Epoch 2 Loss,Epoch 3 Loss,Epoch 4 Loss,Epoch 5 Loss,Epoch 6 Loss,Epoch 7 Loss,Epoch 8 Loss,Epoch 9 Loss,Epoch 10 Loss,Epoch 11 Loss,Epoch 12 Loss,Epoch 13 Loss,Epoch 14 Loss,Epoch 15 Loss,Epoch 16 Loss,Epoch 17 Loss,Epoch 18 Loss,Epoch 19 Loss,Epoch 20 Loss,Epoch 21 Loss,Epoch 22 Loss,Epoch 23 Loss,Epoch 24 Loss,Epoch 25 Loss,Epoch 26 Loss,Epoch 27 Loss,Epoch 28 Loss,Epoch 29 Loss,Epoch 30 Loss,Epoch 31 Loss,Epoch 32 Loss,Epoch 33 Loss,Epoch 34 Loss,Epoch 35 Loss,Epoch 36 Loss,Epoch 37 Loss,Epoch 38 Loss,Epoch 39 Loss,Epoch 40 Loss,Epoch 41 Loss,Epoch 42 Loss,Epoch 43 Loss,Epoch 44 Loss,Epoch 45 Loss,Epoch 46 Loss,Epoch 47 Loss,Epoch 48 Loss,Epoch 49 Loss,Epoch 50 Loss,Epoch 51 Loss,Epoch 52 Loss,Epoch 53 Loss,Epoch 54 Loss,Epoch 55 Loss,Epoch 56 Loss,Epoch 57 Loss,Epoch 58 Loss,Epoch 59 Loss,Epoch 60 Loss,Epoch 61 Loss,Epoch 62 Loss,Epoch 63 Loss,Epoch 64 Loss,Epoch 65 Loss,Epoch 66 Loss,Epoch 67 Loss,Epoch 68 Loss,Epoch 69 Loss,Epoch 70 Loss,Epoch 71 Loss,Epoch 72 Loss,Epoch 73 Loss,Epoch 74 Loss,Epoch 75 Loss,Epoch 76 Loss,Epoch 77 Loss,Epoch 78 Loss,Epoch 79 Loss,Epoch 80 Loss,Epoch 81 Loss,Epoch 82 Loss,Epoch 83 Loss,Epoch 84 Loss,Epoch 85 Loss,Epoch 86 Loss,Epoch 87 Loss,Epoch 88 Loss,Epoch 89 Loss,Epoch 90 Loss,Epoch 91 Loss,Epoch 92 Loss,Epoch 93 Loss,Epoch 94 Loss,Epoch 95 Loss,Epoch 96 Loss,Epoch 97 Loss,Epoch 98 Loss,Epoch 99 Loss,Epoch 100 Loss,Epoch 101 Loss,Epoch 102 Loss,Epoch 103 Loss,Epoch 104 Loss,Epoch 105 Loss,Epoch 106 Loss,Epoch 107 Loss,Epoch 108 Loss,Epoch 109 Loss,Epoch 110 Loss,Epoch 111 Loss,Epoch 112 Loss,Epoch 113 Loss,Epoch 114 Loss,Epoch 115 Loss,Epoch 116 Loss,Epoch 117 Loss,Epoch 118 Loss,Epoch 119 Loss,Epoch 120 Loss,Epoch 121 Loss,Epoch 122 Loss,Epoch 123 Loss,Epoch 124 Loss,Epoch 125 Loss,Epoch 126 Loss,Epoch 127 Loss,Epoch 128 Loss,Epoch 129 Loss,Epoch 130 Loss,Epoch 131 Loss,Epoch 132 Loss,Epoch 133 Loss,Epoch 134 Loss,Epoch 135 Loss,Epoch 136 Loss,Epoch 137 Loss,Epoch 138 Loss,Epoch 139 Loss,Epoch 140 Loss,Epoch 141 Loss,Epoch 142 Loss,Epoch 143 Loss,Epoch 144 Loss,Epoch 145 Loss,Epoch 146 Loss,Epoch 147 Loss,Epoch 148 Loss,Epoch 149 Loss,Epoch 150 Loss,Epoch 151 Loss,Epoch 152 Loss,Epoch 153 Loss,Epoch 154 Loss,Epoch 155 Loss,Epoch 156 Loss,Epoch 157 Loss,Epoch 158 Loss,Epoch 159 Loss,Epoch 160 Loss,Epoch 161 Loss,Epoch 162 Loss,Epoch 163 Loss,Epoch 164 Loss,Epoch 165 Loss,Epoch 166 Loss,Epoch 167 Loss,Epoch 168 Loss,Epoch 169 Loss,Epoch 170 Loss,Epoch 171 Loss,Epoch 172 Loss,Epoch 173 Loss,Epoch 174 Loss,Epoch 175 Loss,Epoch 176 Loss,Epoch 177 Loss,Epoch 178 Loss,Epoch 179 Loss,Epoch 180 Loss,Epoch 181 Loss,Epoch 182 Loss,Epoch 183 Loss,Epoch 184 Loss,Epoch 185 Loss,Epoch 186 Loss,Epoch 187 Loss,Epoch 188 Loss,Epoch 189 Loss,Epoch 190 Loss,Epoch 191 Loss,Epoch 192 Loss,Epoch 193 Loss,Epoch 194 Loss,Epoch 195 Loss,Epoch 196 Loss,Epoch 197 Loss,Epoch 198 Loss,Epoch 199 Loss,Epoch 200 Loss,Final Test Loss
0,0.47317586094141006,0.3714341055601835,0.2793864766135812,0.23560252040624619,0.2278456250205636,0.21720323525369167,0.19690359383821487,0.18679048493504524,0.17946361750364304,0.1758159790188074,0.17227676138281822,0.16824081726372242,0.16464452259242535,0.16367979440838099,0.1654753815382719,0.16531703900545835,0.16281617898494005,0.15642660204321146,0.15508136432617903,0.14994846936315298,0.14595903735607862,0.1442439081147313,0.14272676408290863,0.14293940691277385,0.14426355063915253,0.14063408831134439,0.13828208856284618,0.13507330417633057,0.13396029453724623,0.1339415772818029,0.1333624287508428,0.1349797178991139,0.1417834716849029,0.13574261125177145,0.12511638505384326,0.12272405531257391,0.12120921676978469,0.11854517739266157,0.11838845675811172,0.12116970913484693,0.12084701424464583,0.12020652089267969,0.11819565435871482,0.11470313975587487,0.10762682696804404,0.10551104368641973,0.10645618941634893,0.10763884522020817,0.10493296384811401,0.1050803903490305,0.10281342593953013,0.100969975348562,0.10045833233743906,0.09912540530785918,0.10015046689659357,0.09750451566651464,0.0937447720207274,0.09284151904284954,0.09373964089900255,0.09526065411046147,0.09505117358639836,0.09398473100736737,0.09151903726160526,0.08880028268322349,0.08899201964959502,0.08828578284010291,0.08743505785241723,0.0894186976365745,0.0941027021035552,0.09414011053740978,0.08964101132005453,0.08754213619977236,0.08358256565406919,0.08175040478818119,0.0814066503662616,0.08308150386437774,0.08331271493807435,0.08228536788374186,0.08237124420702457,0.07915027951821685,0.0805392605252564,0.08386462274938822,0.08424043701961637,0.08238204102963209,0.08377146976999938,0.07930820412002504,0.07692142622545362,0.0768064078874886,0.08011204353533685,0.07993393996730447,0.08269486506469548,0.07908919197507203,0.07395903975702822,0.07336507481522858,0.07498620636761189,0.07783846999518573,0.08129255846142769,0.07919106469489634,0.07388487411662936,0.07102629728615284,0.07229123683646321,0.0743373311124742,0.0777664256747812,0.0768317929469049,0.07306059310212731,0.06908559310249984,0.06923124054446816,0.07190028135664761,0.07430805172771215,0.0739655967336148,0.07128737517632544,0.06821553269401193,0.06838833470828831,0.06996621750295162,0.07108491938561201,0.07206598157063127,0.07236717222258449,0.07004144717939198,0.06867122370749712,0.06620548153296113,0.06644492060877383,0.06571110710501671,0.06514092138968408,0.06712821708060801,0.06806621165014803,0.06721709342673421,0.06950743682682514,0.06832895032130182,0.06533766980282962,0.06425393954850733,0.06424161046743393,0.0674666438717395,0.06828152481466532,0.068528660107404,0.06859891302883625,0.06419969163835049,0.06339815468527377,0.060748048359528184,0.06073847273364663,0.061993851326406,0.06611489783972502,0.06730190315283835,0.06597433402203023,0.06263767764903605,0.06157126068137586,0.05923456302843988,0.05798076232895255,0.058359855553135276,0.05869416962377727,0.05918607860803604,0.06118761817924678,0.05902043171226978,0.06017772015184164,0.06153374956920743,0.060032950015738606,0.05853263754397631,0.05810244055464864,0.05603225855156779,0.055758681846782565,0.05705807241611183,0.05968329566530883,0.05912995291873813,0.056154395919293165,0.05454969103448093,0.05596812372095883,0.05954196956008673,0.06166566349565983,0.061310627264901996,0.05686083389446139,0.053022989770397544,0.05259965220466256,0.054387530544772744,0.05481643951497972,0.05441594077274203,0.05625074007548392,0.05444003897719085,0.05356913455761969,0.05305004515685141,0.054499940015375614,0.05603354214690626,0.05564165860414505,0.05474852793850005,0.0528250418137759,0.0504318040329963,0.050875377375632524,0.05190795985981822,0.052240526070818305,0.052006164798513055,0.05165941291488707,0.0526729344855994,0.05102771474048495,0.051004750188440084,0.05226975283585489,0.05122298048809171,0.05373689904808998,0.05310774315148592,0.05280326446518302,0.05129197891801596,0.049105901503935456,0.049426780082285404,0.23870875127613544
1,0.4726481568068266,0.3736111484467983,0.281013423576951,0.23643512930721045,0.22746208682656288,0.21789888478815556,0.19735048152506351,0.18807123322039843,0.18169925175607204,0.1774744102731347,0.1758929006755352,0.1737401345744729,0.17153524048626423,0.16853505466133356,0.16449981834739447,0.1618529073894024,0.1576877273619175,0.155420096591115,0.15152963250875473,0.14924689661711454,0.14823474222794175,0.14683104259893298,0.14950685435906053,0.14557506330311298,0.14429327892139554,0.1435627001337707,0.13814269052818418,0.13495983090251684,0.132758769672364,0.13331460859626532,0.13034583162516356,0.12898362753912807,0.12591563118621707,0.12768506491556764,0.12621713103726506,0.12048986181616783,0.11797589482739568,0.11872762581333518,0.11500476067885756,0.11097645852714777,0.10979651473462582,0.10978558333590627,0.10941009083762765,0.10803029360249639,0.10780284740030766,0.11208466626703739,0.11184996692463756,0.10937230149284005,0.10690182354301214,0.1077593844383955,0.10688590258359909,0.11000080918893218,0.10831226967275143,0.10083181783556938,0.09684947691857815,0.09566156938672066,0.09523231536149979,0.09321794752031565,0.093064000364393,0.0939414668828249,0.0947191845625639,0.09673955105245113,0.09963788511231542,0.09434942295774817,0.09097464475780725,0.0893167001195252,0.08935038326308131,0.08749834075570107,0.09042450180277228,0.09003779757767916,0.09348432952538133,0.0928812175989151,0.09628923237323761,0.0887410156428814,0.0838878401555121,0.08320474997162819,0.08324920712038875,0.08310065092518926,0.08289458090439439,0.08544320240616798,0.08811173681169748,0.0890602245926857,0.08768143132328987,0.08184786140918732,0.08085483219474554,0.07985689584165812,0.08090431662276387,0.08100068685598671,0.0840537273325026,0.08344905776903033,0.08422650257125497,0.08239197824150324,0.08354387059807777,0.0802839461248368,0.07500261184759438,0.07504979870282114,0.07644472736865282,0.07683517434634268,0.08159940596669912,0.07905847206711769,0.07864317204803228,0.07738484325818717,0.07808975665830076,0.0751177966594696,0.07262158580124378,0.07329215435311198,0.07578640966676176,0.07772914902307093,0.08392576361075044,0.07864259416237473,0.0761939708609134,0.07429214706644416,0.07404261478222907,0.07267715130001307,0.07158081536181271,0.07291343109682202,0.0754582085646689,0.07700502569787204,0.07754442654550076,0.07449787040241063,0.07072250195778906,0.07189752161502838,0.06989251612685621,0.07088285801000893,0.07041024789214134,0.07110258587636054,0.07235379354096949,0.07238125056028366,0.0706799526233226,0.0705942502245307,0.06727694231085479,0.0670490215998143,0.06591847911477089,0.06746326573193073,0.06803459604270756,0.07094574230723083,0.0695859210100025,0.06604925240390003,0.06616684375330806,0.06616329471580684,0.06680834712460637,0.07106013549491763,0.06796111026778817,0.06556721311062574,0.06491426238790154,0.06302140071056783,0.06305097276344895,0.06322625325992703,0.06357563682831824,0.06319332006387413,0.0641945656388998,0.0633986780885607,0.061951146461069584,0.0629328868817538,0.06069078925065696,0.060320429503917694,0.06105040688998997,0.06076467200182378,0.06047530355863273,0.06168478145264089,0.06077786604873836,0.0620891151484102,0.06279216008260846,0.06417053146287799,0.06325678760185838,0.06233076169155538,0.06349529605358839,0.06221514008939266,0.06161960959434509,0.061690759379416704,0.060847238870337605,0.060225971043109894,0.05914884922094643,0.059971048729494214,0.05955395405180752,0.058785865316167474,0.06005954649299383,0.061271598329767585,0.060356878442689776,0.061871837358921766,0.06219839886762202,0.05924737802706659,0.05858114059083164,0.05849510617554188,0.05836798739619553,0.05925584980286658,0.05852406518533826,0.057181863114237785,0.05696070031262934,0.05695965816266835,0.0567505806684494,0.05661202524788678,0.05714306840673089,0.0571165787987411,0.056730507872998714,0.05721791251562536,0.056275788228958845,0.05582625907845795,0.056817681761458516,0.056938091991469264,0.23882034607231617
2,0.46280261129140854,0.35747548192739487,0.2750217327848077,0.23363697063177824,0.22341815754771233,0.21263990551233292,0.1948430435732007,0.18557703867554665,0.1809469871222973,0.17866766918450594,0.1797342337667942,0.17591597978025675,0.1736421436071396,0.1650714324787259,0.16170123778283596,0.15834137052297592,0.15651070792227983,0.15507358592003584,0.15457747969776392,0.15162336453795433,0.14978539571166039,0.14876209432259202,0.14675386808812618,0.14985655387863517,0.15333950333297253,0.14969087578356266,0.14574404200538993,0.13924827240407467,0.1343389768153429,0.13232743088155985,0.1309866695664823,0.12899851240217686,0.12963610840961337,0.12908184109255672,0.13227812200784683,0.13397264014929533,0.13153265696018934,0.13075483683496714,0.13372694328427315,0.130757428240031,0.11853313026949763,0.11318294890224934,0.11138682579621673,0.11039545061066747,0.11001053359359503,0.1103745074942708,0.11112693697214127,0.11283211596310139,0.1160526443272829,0.11242665024474263,0.10567156737670302,0.10411774506792426,0.10470157582312822,0.10329563589766622,0.10248204926028848,0.10199477523565292,0.10315949283540249,0.10301537159830332,0.10260128788650036,0.10311656165868044,0.10346077987924218,0.10507021844387054,0.10718764830380678,0.10805430775508285,0.09863061457872391,0.09546713437885046,0.09427524637430906,0.09361168881878257,0.0927524664439261,0.0926980790682137,0.09283142490312457,0.09321503434330225,0.09322770358994603,0.09365662932395935,0.09467277210205793,0.09422094561159611,0.09284399962052703,0.09389615850523114,0.08850647788494825,0.08778260694816709,0.08816514955833554,0.08929987018927932,0.09295672737061977,0.0911948480643332,0.09094652440398932,0.08948580035939813,0.08942874893546104,0.08627973729744554,0.08509971993044019,0.08557484997436404,0.08477718010544777,0.08519289689138532,0.08750315615907311,0.0870838575065136,0.08897029934450984,0.08718432812020183,0.08822225220501423,0.08317156555131078,0.08070279471576214,0.08055591909214854,0.08071813639253378,0.08074856759048998,0.08284873934462667,0.08371606888249516,0.08760406961664557,0.08684521820396185,0.08911458123475313,0.08390596369281411,0.08095693727955222,0.08000908279791474,0.07972720731049776,0.07843256136402488,0.07880960078909993,0.08035970153287053,0.08236745838075876,0.08343189209699631,0.08541360823437572,0.0809115064330399,0.07782338187098503,0.07703103451058269,0.07684216764755547,0.07670006924308836,0.07948423130437732,0.07943166187033057,0.08011593762785196,0.08020919607952237,0.07861382514238358,0.07799632078967988,0.07699226052500308,0.07684954814612865,0.07843102770857513,0.07841984019614756,0.08239117311313748,0.0799230164848268,0.07670188532210886,0.07554750773124397,0.07397567457519472,0.07409453857690096,0.07694140914827585,0.07827079435810447,0.07964810263365507,0.07921801880002022,0.07666814653202891,0.07691408763639629,0.0762236574664712,0.07561954972334206,0.07707454729825258,0.07678056764416397,0.07509806496091187,0.07483124011196196,0.07373333629220724,0.07105276291258633,0.07080565090291202,0.07140197395347059,0.07123921206220984,0.07441101945005357,0.07248178077861667,0.0730027633253485,0.07467709900811315,0.07634875481016934,0.0739967639092356,0.07097583450376987,0.06915945396758616,0.06917660846374929,0.0687223186250776,0.07157873408868909,0.07034929445944726,0.0702091846615076,0.0694252394605428,0.06844624830409884,0.0678083545062691,0.06880341400392354,0.06795904273167253,0.06861536088399589,0.06982986954972148,0.06948374700732529,0.06892184144817293,0.06885384395718575,0.0663187368772924,0.06620846828445792,0.0655695868190378,0.06721860775724053,0.06819974351674318,0.07182306097820401,0.070455486420542,0.06691428041085601,0.0671029002405703,0.06551509094424546,0.06560643087141216,0.06744400272145867,0.06719161057844758,0.06617895164526999,0.0652149566449225,0.06572661525569856,0.06587437144480646,0.0674489161465317,0.06817000824958086,0.0663494081236422,0.06562550878152251,0.06593538215383887,0.23750920593738556
3,0.4819384552538395,0.3858007714152336,0.29009304847568274,0.2420339100062847,0.2312105307355523,0.2198456535115838,0.20267878845334053,0.19257338624447584,0.18764750193804502,0.18478132784366608,0.18162800185382366,0.1796288751065731,0.17591462563723326,0.1724539753049612,0.16600478254258633,0.1616845028474927,0.15845104586333036,0.15769349317997694,0.1586987003684044,0.16524691693484783,0.16245402675122023,0.15891615767031908,0.15510388277471066,0.1494453987106681,0.1463931961916387,0.14390590647235513,0.14429732970893383,0.1424896465614438,0.14241533214226365,0.14161301916465163,0.14361479878425598,0.13842028519138694,0.13468186650425196,0.13109759334474802,0.13101090071722865,0.12937665404751897,0.1286665741354227,0.12596968794241548,0.12674227263778448,0.12591306120157242,0.12245420087128878,0.12139329081401229,0.12150663649663329,0.12122955871745944,0.12017998145893216,0.12025057850405574,0.1213377551175654,0.12455556448549032,0.11855715792626143,0.11499935109168291,0.1138347270898521,0.11578831123188138,0.11351809510961175,0.11205330630764365,0.1112211411818862,0.11280224937945604,0.10937462514266372,0.10863440949469805,0.10841383133083582,0.11273382557556033,0.1078848079778254,0.10483341058716178,0.10364035470411181,0.10348204523324966,0.10151234082877636,0.10009296052157879,0.09861286636441946,0.0989290508441627,0.09870523493736982,0.09911300521343946,0.10019381623715162,0.1017118189483881,0.10342491650953889,0.10764983762055635,0.10353600978851318,0.10125737590715289,0.10057062655687332,0.1002863640896976,0.09632587153464556,0.09534393530339003,0.0936899445950985,0.0948735005222261,0.09219241654500365,0.09202800784260035,0.09213247243314981,0.09202731493860483,0.09211393864825368,0.090927897952497,0.09120168164372444,0.09297105809673667,0.09403339447453618,0.09829800017178059,0.09723560884594917,0.09586550761014223,0.09318162547424436,0.09390494739636779,0.08992536831647158,0.08877253578975797,0.08857800578698516,0.08936124294996262,0.08842039806768298,0.08810037188231945,0.08902191510424018,0.08896370464935899,0.08915719063952565,0.09086604788899422,0.0894154729321599,0.09173595020547509,0.09184296429157257,0.0953920972533524,0.09519792720675468,0.08888635830953717,0.08607221813872457,0.0851125568151474,0.08560706255957484,0.08410725556313992,0.08398344554007053,0.0844263918697834,0.08478303626179695,0.08493202459067106,0.08628964563831687,0.08718554163351655,0.08840056275948882,0.08876360300928354,0.09310988895595074,0.08839199133217335,0.08614577911794186,0.08462215820327401,0.08441324671730399,0.08354624966159463,0.08296159747987986,0.08268836326897144,0.08221353217959404,0.08389240317046642,0.08455856004729867,0.08404666045680642,0.08584245666861534,0.08557856548577547,0.08818943379446864,0.08492290927097201,0.08210872067138553,0.08159548882395029,0.08133111847564578,0.0822459626942873,0.08058984763920307,0.08083576243370771,0.0807763272896409,0.08043002849444747,0.08284195745363832,0.08112089056521654,0.08173833275213838,0.08174435887485743,0.08240592665970325,0.08588239084929228,0.08131903922185302,0.08022870821878314,0.07966413022950292,0.08025593869388103,0.07938009174540639,0.07723736949265003,0.07771967072039843,0.07722611259669065,0.07814020477235317,0.07803538627922535,0.07654656423255801,0.0773286297917366,0.07774157030507922,0.07917742524296045,0.07915030512958765,0.0783053613267839,0.0799896577373147,0.08032225351780653,0.08142357412725687,0.07998288795351982,0.07658320385962725,0.07587636820971966,0.07497899793088436,0.0759774676989764,0.07439217902719975,0.07444036938250065,0.074783785501495,0.07480849139392376,0.07468494004569948,0.07524907728657126,0.07562109269201756,0.07562193018384278,0.0773786692880094,0.07771906815469265,0.07757053896784782,0.0803569913841784,0.07626820262521505,0.07651928626000881,0.07627959409728646,0.07686859369277954,0.0780722196213901,0.07487188279628754,0.0750708756968379,0.07414105953648686,0.07476301211863756,0.07434058259241283,0.2392856329679489
4,0.4762314837425947,0.3760463260114193,0.28606973215937614,0.24202693905681372,0.23144620470702648,0.2173595316708088,0.20351095590740442,0.19442948512732983,0.1884285332635045,0.18340032175183296,0.17935070302337408,0.1774840820580721,0.17691392451524734,0.1734001524746418,0.16940645314753056,0.16415490955114365,0.16220950800925493,0.1616683006286621,0.16306703817099333,0.16299047973006964,0.16133697144687176,0.1639594230800867,0.16047654673457146,0.15520847868174314,0.14921689219772816,0.14790093945339322,0.14600610174238682,0.14559403946623206,0.14750244840979576,0.14626058097928762,0.14719329215586185,0.143169604241848,0.14032368687912822,0.13882395718246698,0.13963649701327085,0.13921033404767513,0.13661650428548455,0.13607238233089447,0.1395148024894297,0.13991957530379295,0.1374967540614307,0.13289120141416788,0.12873592972755432,0.12617666414007545,0.12480686046183109,0.12375088036060333,0.12272423040121794,0.12193677481263876,0.12173095438629389,0.12088042311370373,0.12255722843110561,0.12180856755003333,0.12678402476012707,0.12517359293997288,0.11890360899269581,0.11561564728617668,0.11590709257870913,0.11622200068086386,0.11351357493549585,0.11233016895130277,0.11252091452479362,0.11410326231271029,0.1123629747889936,0.11238296097144485,0.11179681168869138,0.11306419176980853,0.11238129856064916,0.10986544284969568,0.10860886890441179,0.10866920929402113,0.11109700845554471,0.10813499381765723,0.1080832788720727,0.10666225664317608,0.10717682028189301,0.10847516171634197,0.10643880302086473,0.10604247217997909,0.10611928906291723,0.10881960857659578,0.10479267872869968,0.10331260180100799,0.10239265579730272,0.10360772535204887,0.10101706301793456,0.10100794956088066,0.10178057756274939,0.10353281116113067,0.1009561070241034,0.1018028948456049,0.10056012775748968,0.10181320225819945,0.10101803531870246,0.09863762510940433,0.09863798413425684,0.09866484953090549,0.1004877919331193,0.09821828687563539,0.09847418311983347,0.0970134842209518,0.09713497571647167,0.09897985262796283,0.09741964424028993,0.09808926051482558,0.09748975466936827,0.09959468990564346,0.09711844194680452,0.09611722594127059,0.09562469786033034,0.09611380938440561,0.09695418598130345,0.09551958739757538,0.09548009699210525,0.09433536697179079,0.09451092826202512,0.09454572340473533,0.09402383491396904,0.09566349862143397,0.09520134003832936,0.09708496881648898,0.097250753082335,0.09689468750730157,0.09577673627063632,0.09533168328925967,0.0961593552492559,0.09333612956106663,0.09292664937674999,0.09232559474185109,0.0941176931373775,0.09304794063791633,0.09175595873966813,0.092044813092798,0.09213131479918957,0.09377330914139748,0.09319272125139832,0.09472911898046732,0.09440638171508908,0.0941762812435627,0.09386573638767004,0.09161075297743082,0.09117576805874705,0.09018669696524739,0.09161278838291764,0.08952095359563828,0.0889717461541295,0.08936191350221634,0.08891247259452939,0.0899464781396091,0.0906826606951654,0.0900692236609757,0.09065114380791783,0.08990315394476056,0.09256567806005478,0.08963118772953749,0.08936884766444564,0.08907525613904,0.08959449827671051,0.0896192379295826,0.0875659054145217,0.08754056598991156,0.08659111382439733,0.08747826796025038,0.08713231887668371,0.08586201537400484,0.0870976191945374,0.08842481765896082,0.0878665461204946,0.08673714846372604,0.08678946690633893,0.08743332559242845,0.0875844219699502,0.088477429933846,0.08642208902165294,0.08521711733192205,0.08426275011152029,0.08338126679882407,0.084753995295614,0.08355410769581795,0.08231441536918283,0.08266293397173285,0.0828918949700892,0.08288954105228186,0.08437831047922373,0.0827234536409378,0.08314283890649676,0.08352139312773943,0.0840495340526104,0.08482419280335307,0.08405798580497503,0.08299876609817147,0.08350604632869363,0.08301097201183438,0.0849734484218061,0.08484799088910222,0.0833107978105545,0.08453429536893964,0.08422331186011434,0.08442718861624599,0.08655603835359216,0.08289226982742548,0.24277899414300919
