Index,Epoch 1 Loss,Epoch 2 Loss,Epoch 3 Loss,Epoch 4 Loss,Epoch 5 Loss,Epoch 6 Loss,Epoch 7 Loss,Epoch 8 Loss,Epoch 9 Loss,Epoch 10 Loss,Epoch 11 Loss,Epoch 12 Loss,Epoch 13 Loss,Epoch 14 Loss,Epoch 15 Loss,Epoch 16 Loss,Epoch 17 Loss,Epoch 18 Loss,Epoch 19 Loss,Epoch 20 Loss,Epoch 21 Loss,Epoch 22 Loss,Epoch 23 Loss,Epoch 24 Loss,Epoch 25 Loss,Epoch 26 Loss,Epoch 27 Loss,Epoch 28 Loss,Epoch 29 Loss,Epoch 30 Loss,Epoch 31 Loss,Epoch 32 Loss,Epoch 33 Loss,Epoch 34 Loss,Epoch 35 Loss,Epoch 36 Loss,Epoch 37 Loss,Epoch 38 Loss,Epoch 39 Loss,Epoch 40 Loss,Epoch 41 Loss,Epoch 42 Loss,Epoch 43 Loss,Epoch 44 Loss,Epoch 45 Loss,Epoch 46 Loss,Epoch 47 Loss,Epoch 48 Loss,Epoch 49 Loss,Epoch 50 Loss,Epoch 51 Loss,Epoch 52 Loss,Epoch 53 Loss,Epoch 54 Loss,Epoch 55 Loss,Epoch 56 Loss,Epoch 57 Loss,Epoch 58 Loss,Epoch 59 Loss,Epoch 60 Loss,Epoch 61 Loss,Epoch 62 Loss,Epoch 63 Loss,Epoch 64 Loss,Epoch 65 Loss,Epoch 66 Loss,Epoch 67 Loss,Epoch 68 Loss,Epoch 69 Loss,Epoch 70 Loss,Epoch 71 Loss,Epoch 72 Loss,Epoch 73 Loss,Epoch 74 Loss,Epoch 75 Loss,Epoch 76 Loss,Epoch 77 Loss,Epoch 78 Loss,Epoch 79 Loss,Epoch 80 Loss,Epoch 81 Loss,Epoch 82 Loss,Epoch 83 Loss,Epoch 84 Loss,Epoch 85 Loss,Epoch 86 Loss,Epoch 87 Loss,Epoch 88 Loss,Epoch 89 Loss,Epoch 90 Loss,Epoch 91 Loss,Epoch 92 Loss,Epoch 93 Loss,Epoch 94 Loss,Epoch 95 Loss,Epoch 96 Loss,Epoch 97 Loss,Epoch 98 Loss,Epoch 99 Loss,Epoch 100 Loss,Epoch 101 Loss,Epoch 102 Loss,Epoch 103 Loss,Epoch 104 Loss,Epoch 105 Loss,Epoch 106 Loss,Epoch 107 Loss,Epoch 108 Loss,Epoch 109 Loss,Epoch 110 Loss,Epoch 111 Loss,Epoch 112 Loss,Epoch 113 Loss,Epoch 114 Loss,Epoch 115 Loss,Epoch 116 Loss,Epoch 117 Loss,Epoch 118 Loss,Epoch 119 Loss,Epoch 120 Loss,Epoch 121 Loss,Epoch 122 Loss,Epoch 123 Loss,Epoch 124 Loss,Epoch 125 Loss,Epoch 126 Loss,Epoch 127 Loss,Epoch 128 Loss,Epoch 129 Loss,Epoch 130 Loss,Epoch 131 Loss,Epoch 132 Loss,Epoch 133 Loss,Epoch 134 Loss,Epoch 135 Loss,Epoch 136 Loss,Epoch 137 Loss,Epoch 138 Loss,Epoch 139 Loss,Epoch 140 Loss,Epoch 141 Loss,Epoch 142 Loss,Epoch 143 Loss,Epoch 144 Loss,Epoch 145 Loss,Epoch 146 Loss,Epoch 147 Loss,Epoch 148 Loss,Epoch 149 Loss,Epoch 150 Loss,Epoch 151 Loss,Epoch 152 Loss,Epoch 153 Loss,Epoch 154 Loss,Epoch 155 Loss,Epoch 156 Loss,Epoch 157 Loss,Epoch 158 Loss,Epoch 159 Loss,Epoch 160 Loss,Epoch 161 Loss,Epoch 162 Loss,Epoch 163 Loss,Epoch 164 Loss,Epoch 165 Loss,Epoch 166 Loss,Epoch 167 Loss,Epoch 168 Loss,Epoch 169 Loss,Epoch 170 Loss,Epoch 171 Loss,Epoch 172 Loss,Epoch 173 Loss,Epoch 174 Loss,Epoch 175 Loss,Epoch 176 Loss,Epoch 177 Loss,Epoch 178 Loss,Epoch 179 Loss,Epoch 180 Loss,Epoch 181 Loss,Epoch 182 Loss,Epoch 183 Loss,Epoch 184 Loss,Epoch 185 Loss,Epoch 186 Loss,Epoch 187 Loss,Epoch 188 Loss,Epoch 189 Loss,Epoch 190 Loss,Epoch 191 Loss,Epoch 192 Loss,Epoch 193 Loss,Epoch 194 Loss,Epoch 195 Loss,Epoch 196 Loss,Epoch 197 Loss,Epoch 198 Loss,Epoch 199 Loss,Epoch 200 Loss,Final Test Loss
0,0.46905580908060074,0.36754691414535046,0.2762803193181753,0.23122285027056932,0.2237010896205902,0.21127222571521997,0.19368052762001753,0.18518819380551577,0.1797563973814249,0.17747817281633615,0.17360208369791508,0.1708783321082592,0.16927315667271614,0.16494161635637283,0.16290280502289534,0.15598674304783344,0.15232459548860788,0.1496396097354591,0.14692172966897488,0.14578214241191745,0.14775341842323542,0.14738046564161777,0.14495670003816485,0.1435965965501964,0.1383204311132431,0.13456182274967432,0.13323635375127196,0.13171400409191847,0.12781573040410876,0.125034105964005,0.12168490840122104,0.12304512085393071,0.12061492959037423,0.11983206449076533,0.11787675926461816,0.11794573720544577,0.11700425017625093,0.11136973090469837,0.11053884262219071,0.10857124999165535,0.10786095960065722,0.1059434269554913,0.10167365428060293,0.10151224071159959,0.1004221374168992,0.09975414210930467,0.09901420213282108,0.10024921922013164,0.10182864731177688,0.1069361437112093,0.10676513751968741,0.09947845106944442,0.09740067878738046,0.09694597451016307,0.09908705484122038,0.09550130600109696,0.09213559376075864,0.08972086850553751,0.0877231559716165,0.08918249327689409,0.0900819031521678,0.09402640257030725,0.09418020490556955,0.09210287733003497,0.09049777640029788,0.08626390201970935,0.08273541508242488,0.08423773478716612,0.08744503324851394,0.09365833317860961,0.09695534454658628,0.08817633846774697,0.08274673391133547,0.08086743322201073,0.08208322734571993,0.08128947275690734,0.08132794220000505,0.08072335831820965,0.07968981144949794,0.07771551539190114,0.07882624841295183,0.07985431468114257,0.08063441189005971,0.0814774832688272,0.079696758184582,0.07747103460133076,0.07718178955838084,0.07673997874371707,0.07722857943736017,0.0772681946400553,0.07849654764868319,0.07784411474131048,0.07807080517522991,0.07871100795455277,0.07689603371545672,0.0741636489983648,0.07249622442759573,0.0727006895467639,0.07364610559307039,0.07606830215081573,0.0760444481857121,0.07188343000598252,0.0707434844225645,0.06992442742921412,0.07218669936992228,0.07427999912761152,0.07344363606534898,0.07079858193174005,0.07070894306525588,0.07023653644137084,0.06946052680723369,0.07072953903116286,0.07069560140371323,0.07046589790843427,0.06972253997810185,0.06779240141622722,0.06918450794182718,0.0671400825958699,0.06704546231776476,0.06690676882863045,0.06681039370596409,0.06651474395766854,0.06596048409119248,0.06539162923581898,0.06700449739582837,0.06708884937688708,0.06753511936403811,0.06613994622603059,0.06602917099371552,0.06734562385827303,0.07382059772498906,0.0715839157346636,0.06834741891361773,0.06471434561535716,0.06250335066579282,0.06244885106571019,0.06346986419521272,0.06525091570802033,0.06787713756784797,0.06626489711925387,0.06408786401152611,0.06325176102109253,0.05895557696931064,0.059982470236718655,0.06480819662101567,0.06853061937727034,0.0678132870234549,0.06425041984766722,0.06011987547390163,0.0612882652785629,0.06173297786153853,0.062444413313642144,0.062383046140894294,0.06257496704347432,0.060178904328495264,0.0597312452737242,0.0584998254198581,0.05955605721101165,0.06352990586310625,0.06296925875358284,0.06233795662410557,0.06240692688152194,0.05997633910737932,0.06006726901978254,0.057801458751782775,0.057295723585411906,0.05923630157485604,0.059309502597898245,0.057410382898524404,0.0582501629833132,0.056820976082235575,0.05835849419236183,0.05821010749787092,0.05603892030194402,0.05475029302760959,0.056285287253558636,0.05569171137176454,0.05589289194904268,0.05804322403855622,0.05922660487703979,0.05550793348811567,0.053437387105077505,0.048976636258885264,0.04933001333847642,0.05162656703032553,0.05379260424524546,0.054434545803815126,0.05268139368854463,0.04908134834840894,0.049468222074210644,0.0508026173338294,0.05064697074703872,0.05151401576586068,0.05264473822899163,0.0495228401850909,0.04816546500660479,0.04817177006043494,0.05024105799384415,0.05013929260894656,0.05406776745803654,0.23704030085355043
1,0.4815691616386175,0.3886577095836401,0.28646428417414427,0.2387117175385356,0.22930352482944727,0.21516668889671564,0.19551780354231596,0.18677353486418724,0.18043785635381937,0.17698152642697096,0.17445608135312796,0.1723416382446885,0.17115060985088348,0.16877134703099728,0.16189687512815,0.15843146480619907,0.1548836985602975,0.15540143009275198,0.1540225325152278,0.1540539786219597,0.15199267584830523,0.14828176517039537,0.14420829387381673,0.14164745109155774,0.13970569288358092,0.13925695698708296,0.13660288462415338,0.13223266182467341,0.1297077597118914,0.12762033380568027,0.12841811077669263,0.12556863483041525,0.12372077722102404,0.12361683370545506,0.12439627759158611,0.12742515606805682,0.12673964770510793,0.12362233595922589,0.12087067123502493,0.11715620430186391,0.11406636843457818,0.10919658048078418,0.10890360362827778,0.11028884770348668,0.1143382741138339,0.11477232351899147,0.10693688411265612,0.10299500077962875,0.103364790789783,0.10218983562663198,0.10391590464860201,0.10533999232575297,0.10377384116873145,0.10206684051081538,0.10129083367064595,0.10005215369164944,0.09541644342243671,0.09455236606299877,0.09699412295594811,0.10214108927175403,0.10501515353098512,0.09829244436696172,0.09150966303423047,0.0894079189747572,0.08920795563608408,0.08888286771252751,0.08922413596883416,0.09127027448266745,0.09112164424732327,0.09125809650868177,0.09124309569597244,0.0891646733507514,0.08729963516816497,0.08734044060111046,0.0863898154348135,0.08511734288185835,0.0834802407771349,0.08264141017571092,0.08496878948062658,0.08812144165858626,0.09172928985208273,0.09115402912721038,0.0844035861082375,0.0814162865281105,0.08142508380115032,0.08209118572995067,0.08354303287342191,0.08392480900511146,0.08150918921455741,0.07964491611346602,0.07998708146624267,0.08273485279642045,0.08259432669728994,0.08045533369295299,0.07938734465278685,0.0784366789739579,0.07871897984296083,0.07754859863780439,0.07747737062163651,0.07976350234821439,0.08129909448325634,0.08207758702337742,0.08421088708564639,0.08034958178177476,0.07891887938603759,0.07759904535487294,0.07762158359400928,0.07324726064689457,0.07275181030854583,0.07350839348509908,0.07512596412561834,0.07740517356432974,0.07691698148846626,0.07548557012341917,0.0748727556783706,0.07351674954406917,0.07396832457743585,0.07159177120774984,0.07262718328274786,0.07523419638164341,0.07836576690897346,0.08126819180324674,0.07709666760638356,0.07344050565734506,0.07183260237798095,0.07118381489999592,0.06954994169063866,0.0686149001121521,0.06874815537594259,0.06951808370649815,0.07159439590759575,0.07447895826771855,0.07350151124410331,0.07305931835435331,0.07271356228739023,0.07054641866125166,0.06982284621335566,0.06764778844080865,0.06902727507986128,0.07194080972112715,0.07364184595644474,0.0733974170871079,0.06936500291340053,0.0659172497689724,0.06560752005316317,0.06534838094376028,0.06713395449332893,0.06777725019492209,0.06885209772735834,0.06974815856665373,0.06905062170699239,0.06828630226664245,0.06661426601931453,0.06292351963929832,0.06351259560324252,0.06631020526401699,0.0695824665017426,0.07120244228281081,0.06841760501265526,0.0654842194635421,0.06429389584809542,0.0628480555023998,0.06337645254097879,0.062123612966388464,0.06300072907470167,0.06610234291292727,0.0676853631157428,0.06813430530019104,0.0646223274525255,0.060782924527302384,0.06135751074180007,0.06205806904472411,0.0628991941921413,0.0651317611336708,0.06218864396214485,0.06213167984969914,0.06199891888536513,0.060249066445976496,0.06256148545071483,0.06043515633791685,0.059460079530254006,0.06175846676342189,0.06283333525061607,0.06206742883659899,0.06341409985907376,0.05959486332722008,0.05671976995654404,0.057568475836887956,0.05883632367476821,0.059967898996546865,0.0635064432863146,0.05947578721679747,0.057605774607509375,0.05737784458324313,0.05665992991998792,0.05723761394619942,0.0599106433801353,0.05990788550116122,0.06129055074416101,0.05907828803174198,0.23700358625501394
2,0.4832849483937025,0.39079134352505207,0.289517167955637,0.23808152601122856,0.22805325407534838,0.21280215866863728,0.19586191978305578,0.1871118824928999,0.18072180543094873,0.17577663995325565,0.17321359924972057,0.17123388964682817,0.17349060252308846,0.17190366238355637,0.16614804323762655,0.15911861509084702,0.15410200878977776,0.152627008035779,0.1528322882950306,0.15740862023085356,0.15748205315321684,0.15639386046677828,0.15030027646571398,0.14144576340913773,0.13706972543150187,0.1353376475162804,0.13311509368941188,0.133491444401443,0.1331780948676169,0.13221795856952667,0.13176767295226455,0.12889524595811963,0.1299140672199428,0.13016494363546371,0.13035610038787127,0.12684451881796122,0.11882543098181486,0.11491812486201525,0.11522128200158477,0.11402044259011745,0.11239945236593485,0.11194992810487747,0.11245058290660381,0.11264769965782762,0.11419860506430268,0.10995402513071895,0.10601157415658236,0.1048152381554246,0.10792098147794604,0.11121856141835451,0.10684741288423538,0.10361196892336011,0.10105980839580297,0.10143192252144217,0.09925547335296869,0.09829142037779093,0.09807341825217009,0.09827900351956487,0.10317752603441477,0.1028639324940741,0.10039016837254167,0.09685151372104883,0.09607284516096115,0.09542468702420592,0.09039708878844976,0.08968926826491952,0.08968381630256772,0.08894130913540721,0.08853100705891848,0.09007876738905907,0.09406783478334546,0.099428900051862,0.10104567650705576,0.09383030794560909,0.08905995218083262,0.08695229375734925,0.08687933627516031,0.08643099665641785,0.08478709263727069,0.08579162741079926,0.0861973287537694,0.08832376869395375,0.090373944491148,0.09013560926541686,0.08752581384032965,0.086600411683321,0.085868826135993,0.08746717171743512,0.08215880440548062,0.08187878644093871,0.08246770314872265,0.08516928739845753,0.08594949077814817,0.08353178342804313,0.08338721003383398,0.0851751477457583,0.0846151253208518,0.08116533886641264,0.08079613698646426,0.08029892714694142,0.08033444685861468,0.07861154852434993,0.0805917689576745,0.08204238582402468,0.0840203259140253,0.08589376881718636,0.08742474252358079,0.0823948415927589,0.08035830268636346,0.0789473548065871,0.0788972214795649,0.07583153829909861,0.07586568337865174,0.07722973520867527,0.07838537637144327,0.0795430694706738,0.07865622732788324,0.07679288042709231,0.07634823652915657,0.07565532834269106,0.07537530222907662,0.07370978058315814,0.07539047673344612,0.07986849988810718,0.08218363323248923,0.08155671088024974,0.07820149161852896,0.07464753300882876,0.0737083584535867,0.0731465988792479,0.07389111770316958,0.07284963643178344,0.07349205110222101,0.07433073595166206,0.07424284005537629,0.07493705628439784,0.07513286243192852,0.07280728383921087,0.07285460946150124,0.07284156512469053,0.07445036433637142,0.0781111354008317,0.07731746113859117,0.07802008092403412,0.07796907052397728,0.07546896301209927,0.07330203661695123,0.07021582149900496,0.06997864879667759,0.06993852299638093,0.07062218757346272,0.07404643786139786,0.0749571172054857,0.07623093295842409,0.07540164678357542,0.07294187298975885,0.07132010580971837,0.0685042233671993,0.0685309530235827,0.07050506467930973,0.0727646762970835,0.07460732199251652,0.07317411480471492,0.07245265413075686,0.07142946543172002,0.0704663076903671,0.06999720865860581,0.06726756040006876,0.06809776392765343,0.06931543024256825,0.07198929833248258,0.07389577175490558,0.0707300656940788,0.07057932857424021,0.06943849846720695,0.0698180515319109,0.06741599342785776,0.06684330524876714,0.06754775275476277,0.06835217215120792,0.06922764144837856,0.06839797459542751,0.06899579078890383,0.06873944564722478,0.06836444744840264,0.06848522275686264,0.06593231437727809,0.06585923954844475,0.06619380600750446,0.06920735142193735,0.0717628609854728,0.07652401179075241,0.07278094789944589,0.07021062704734504,0.0677703283727169,0.06782401027157903,0.06631102249957621,0.06443894980475307,0.0656088616233319,0.06529736472293735,0.2364256540313363
3,0.47921236231923103,0.3813751358538866,0.28623036574572325,0.24020895827561617,0.22960783448070288,0.21595593076199293,0.2000588634982705,0.19003403559327126,0.1839957870543003,0.17937014531344175,0.17641452886164188,0.17416253965348005,0.17429419979453087,0.17440642230212688,0.17131191585212946,0.1655483916401863,0.15950382687151432,0.15757343173027039,0.1607512068003416,0.1594597063958645,0.15983843337744474,0.1533705247566104,0.14686574414372444,0.1438545435667038,0.14236672222614288,0.14175774808973074,0.1411364246159792,0.1418368211016059,0.14191311225295067,0.1421226835809648,0.137951101642102,0.13501277845352888,0.1332682347856462,0.13192838476970792,0.13010970363393426,0.1257473318837583,0.12510811863467097,0.12488391110673547,0.12114049075171351,0.12042077537626028,0.1211879039183259,0.12112218141555786,0.12011078279465437,0.11558940727263689,0.11269021546468139,0.11293416144326329,0.11491874326020479,0.11811964027583599,0.1144361081533134,0.11067046597599983,0.11008585197851062,0.1111928028985858,0.10837959870696068,0.10729562351480126,0.10930119873955846,0.10884113516658545,0.10468737874180079,0.1032749000005424,0.10355527000501752,0.10345039376989007,0.1009197342209518,0.10000805044546723,0.09991891495883465,0.09932131739333272,0.0982995955273509,0.09925224306061864,0.09907939611002803,0.10023873904719949,0.10109288757666945,0.10018932679668069,0.10019038151949644,0.10239945352077484,0.102411107160151,0.09811751171946526,0.09704798087477684,0.09661043575033545,0.09876778908073902,0.09444145299494267,0.09481254173442721,0.09392139967530966,0.09634248074144125,0.0939472708851099,0.09384848084300756,0.09274628292769194,0.09350140392780304,0.09006402967497706,0.09040420921519399,0.09028045600280166,0.09450758621096611,0.09211311256513,0.0921133877709508,0.09171696938574314,0.09265632648020983,0.08888717880472541,0.08741872431710362,0.08651050832122564,0.08664091769605875,0.08579694805666804,0.08556226268410683,0.08609068300575018,0.0880825649946928,0.09148116083815694,0.08893739152699709,0.08944380423054099,0.08878989005461335,0.09038007026538253,0.08674366306513548,0.08573554269969463,0.08427014015614986,0.08505289629101753,0.08369406871497631,0.08305759727954865,0.08400185592472553,0.08500707987695932,0.0872570089995861,0.08623211923986673,0.08868969744071364,0.08928859978914261,0.08900678483769298,0.0849313591606915,0.08261439437046647,0.08200073335319757,0.08151621650904417,0.08098600199446082,0.07996667921543121,0.08047480694949627,0.08125821175053716,0.08596745878458023,0.0860234429128468,0.08622006233781576,0.08520432468503714,0.084490358363837,0.08411250868812203,0.08096985286101699,0.08122033765539527,0.08041297411546111,0.08232184499502182,0.07951102685183287,0.08055297145619988,0.08030163869261742,0.08302252227440476,0.08139702817425132,0.07979780668392777,0.07872557360678911,0.07843417581170797,0.07857087254524231,0.0773220129776746,0.07957136444747448,0.07997272373177111,0.0818926296196878,0.08225622726604342,0.08172144042328,0.08116326620802283,0.07979990728199482,0.07862461218610406,0.07714195572771132,0.07712357584387064,0.07761465571820736,0.0808315051253885,0.07895479816943407,0.0798842255026102,0.07911462825722992,0.07907475368119776,0.0778769536409527,0.0766399186104536,0.07659901399165392,0.07629317906685174,0.0770682985894382,0.07559525151737034,0.07653089263476431,0.07554000895470381,0.07680233870632946,0.07624438777565956,0.07375871250405908,0.07406691182404757,0.07287022774107754,0.07297079940326512,0.07350145489908755,0.07459694962017238,0.07794772577472031,0.07876166584901512,0.07746836869046092,0.07774466229602695,0.07422102289274335,0.07410333957523108,0.07357099116779864,0.07414391124621034,0.07634418900124729,0.07507084938697517,0.07538097258657217,0.07458564429543912,0.07421406242065132,0.07299557630904019,0.07191509753465652,0.07277796743437648,0.07394340331666172,0.07827877323143184,0.07839538296684623,0.0757088151294738,0.07373122381977737,0.2426144853234291
4,0.47572354041039944,0.3771140519529581,0.2867524055764079,0.24217789340764284,0.2295376919209957,0.21871529892086983,0.20418076682835817,0.19432033877819777,0.18845780193805695,0.18444518744945526,0.18106382433325052,0.17711908277124166,0.17780025769025087,0.17361677903681993,0.1708808708935976,0.16740917693823576,0.1639091968536377,0.1619080388918519,0.16495265066623688,0.16225165873765945,0.16299073677510023,0.15615500044077635,0.15098300948739052,0.14861527271568775,0.14704018458724022,0.14611580036580563,0.14483774825930595,0.1456441800110042,0.1451556384563446,0.14943997096270323,0.14521043561398983,0.1398110007867217,0.1367280543781817,0.13787704892456532,0.13539437297731638,0.1353228846564889,0.13236255384981632,0.13405585009604692,0.13126162951812148,0.1283657611347735,0.12712802132591605,0.1275492012500763,0.12527010403573513,0.1240416863001883,0.12357839802280068,0.12437432585284114,0.12536126049235463,0.12401621835306287,0.12115495093166828,0.11765500996261835,0.1162430802360177,0.11441402090713382,0.11414940748363733,0.11361384438350797,0.11639993637800217,0.11376371653750539,0.11267373198643327,0.11186629487201571,0.11285423813387752,0.10986938653513789,0.10854153009131551,0.10912863351404667,0.10770576959475875,0.10746714659035206,0.10671700350940228,0.10650791926309466,0.10686962818726897,0.1093288161791861,0.11112618166953325,0.10780558828264475,0.106639149133116,0.10506315156817436,0.10615821368992329,0.10249302722513676,0.10194881912320852,0.1016406468115747,0.10458406759425998,0.10239498363807797,0.10220793401822448,0.10119319148361683,0.10403269669041038,0.10257621994242072,0.10046604741364717,0.0993194729089737,0.09856199286878109,0.0981474076397717,0.0964081846177578,0.09659952158108354,0.09714719466865063,0.09920279495418072,0.09850243804976344,0.09921478014439344,0.09935282776132226,0.10247492464259267,0.09910934884101152,0.09560323040932417,0.0946973292157054,0.09447430539876223,0.09521688986569643,0.0932509247213602,0.09328963002189994,0.09459930378943682,0.0958337583579123,0.09465874312445521,0.09461177652701735,0.09605761477723718,0.09689683420583606,0.0974542461335659,0.0939501435495913,0.09308656491339207,0.0920152273029089,0.09188121045008302,0.09143745759502053,0.09015187621116638,0.09077753592282534,0.09094686480239034,0.0930329067632556,0.09171371627599001,0.09171123057603836,0.0920533905737102,0.09470403008162975,0.09491637209430337,0.09116828301921487,0.09128477796912193,0.09062621789053082,0.09147455636411905,0.09077868098393083,0.09081473620608449,0.09096468100324273,0.09198368806391954,0.09205168206244707,0.08983204793184996,0.08882493292912841,0.0880548395216465,0.08906349120661616,0.08639189368113875,0.08696162793785334,0.08713880786672235,0.08696289174258709,0.08800011640414596,0.08697937335819006,0.08905338495969772,0.09035311220213771,0.09235653467476368,0.09082412766292691,0.0906687923707068,0.08960041776299477,0.08920042868703604,0.08661727840080857,0.08585007721558213,0.08549875253811479,0.08500181790441275,0.08527990197762847,0.0836431491188705,0.08410390466451645,0.08525220630690455,0.08683439018204808,0.08809348614886403,0.08780065784230828,0.08942728349938989,0.0882897567935288,0.08865323336794972,0.0859809541143477,0.08517856989055872,0.08481250982731581,0.08500391338020563,0.08647391758859158,0.08466367237269878,0.08612953638657928,0.08545655012130737,0.08760542841628194,0.08483350183814764,0.083704749122262,0.08289690548554063,0.08268781052902341,0.08253327710554004,0.08142802771180868,0.08222148567438126,0.08196098217740655,0.08319363417103887,0.08556899474933743,0.08475421462208033,0.08580937422811985,0.08522393088787794,0.08765203226357698,0.08443624246865511,0.08366792183369398,0.08296971069648862,0.08390216808766127,0.08275707717984915,0.08248196123167872,0.08254071976989508,0.08155481051653624,0.08131055859848857,0.0796075789257884,0.07951663061976433,0.07943073380738497,0.07895878283306956,0.07904015993699431,0.07974409870803356,0.24194815661758184
5,0.4795497711747885,0.38399399630725384,0.28445063531398773,0.23084597382694483,0.2228470677509904,0.21179779153317213,0.19319237302988768,0.1841417821124196,0.1788388304412365,0.17401627823710442,0.17175029311329126,0.16709276009351015,0.16444973833858967,0.1598521936684847,0.15935692843049765,0.15627434197813272,0.15571855287998915,0.1532267890870571,0.15437013749033213,0.1502817254513502,0.14554196130484343,0.14245122158899903,0.14049051189795136,0.13619872322306037,0.1365892169997096,0.13785166060552,0.13817484769970179,0.13648782577365637,0.12872896948829293,0.1237560324370861,0.12276693573221564,0.12098916340619326,0.11769052222371101,0.11565176816657186,0.11468565510585904,0.11235053418204188,0.11139988480135798,0.10974202211946249,0.11416745977476239,0.1191210369579494,0.11036398448050022,0.10335454624146223,0.10272526508197188,0.10409285500645638,0.10429652826860547,0.10932905878871679,0.10645471513271332,0.10053924424573779,0.09651692630723119,0.09531114995479584,0.0950524234212935,0.09461798844859004,0.095452428329736,0.09958406025543809,0.10101532191038132,0.09840673534199595,0.0928867906332016,0.08866617735475302,0.08843518467620015,0.08787011355161667,0.08909855876117945,0.08883861964568496,0.08664045482873917,0.084866295568645,0.0837475792504847,0.08427931508049369,0.08547805855050683,0.08725834777578712,0.0867214105091989,0.08589763939380646,0.08707134239375591,0.0832325229421258,0.0832642912864685,0.08353442000225186,0.08635892858728766,0.0841396520845592,0.0808861453551799,0.0781127349473536,0.07858047285117209,0.07841901574283838,0.08252966334111989,0.08101722062565386,0.0775634627789259,0.07703091786243021,0.07797899632714689,0.07743870187550783,0.07860982068814337,0.07766123511828482,0.07407955662347376,0.07333410205319524,0.07193366717547178,0.0741459431592375,0.08012048015370965,0.08022786839865148,0.07806182908825576,0.07522644870914519,0.0738503816537559,0.07092277961783111,0.0700151240453124,0.07208398217335343,0.07185619161464274,0.0725081511773169,0.07164830924011767,0.06826518499292433,0.06842438131570816,0.07232664595358074,0.07394628715701401,0.07694672187790275,0.07193170953541994,0.06684390734881163,0.06746329995803535,0.06905671046115458,0.07015860243700445,0.07094860263168812,0.06901384680531919,0.06650138809345663,0.06591772520914674,0.06823150021955371,0.07129182573407888,0.07430464494973421,0.06833014823496342,0.06514150323346257,0.06406569364480674,0.06438334076665342,0.06818630662746727,0.06918050325475633,0.06766501907259226,0.0672777162399143,0.06479915627278388,0.0661559272557497,0.06529800896532834,0.06437647040002048,0.0651203969027847,0.06327176350168884,0.06361655285581946,0.06331029813736677,0.0652823771815747,0.0668798501137644,0.06660277768969536,0.06468727113679051,0.06344485469162464,0.062870217487216,0.06000349880196154,0.06255261437036097,0.06722142384387553,0.06770678446628153,0.07016463135369122,0.06380394287407398,0.058841468300670385,0.0590623312164098,0.05946897645480931,0.06011831434443593,0.06194010144099593,0.061826430493965745,0.06000222871080041,0.05887262104079127,0.058299934258684516,0.05833210423588753,0.0627588068600744,0.06365624954923987,0.062283454928547144,0.06204071408137679,0.06009516608901322,0.06245845090597868,0.06170320347882807,0.06071775103919208,0.05944495485164225,0.05776985269039869,0.057272645412012935,0.05688921338878572,0.06027457001619041,0.06114496337249875,0.0634279006626457,0.06106336158700287,0.059074454475194216,0.05678797117434442,0.054037142312154174,0.055387133499607444,0.05729942047037184,0.059319448191672564,0.06063346890732646,0.057297690538689494,0.05484569910913706,0.05563422082923353,0.05752710602246225,0.059715634444728494,0.06388934561982751,0.060443826485425234,0.05645370273850858,0.05552890035323799,0.0556106420699507,0.057073278818279505,0.061832973500713706,0.06064285966567695,0.058446478797122836,0.05601157480850816,0.05392553401179612,0.05404831329360604,0.05463851056993008,0.0561606886330992,0.23933074064552784
